Datetime,Close,High,Low,Open,Volume
2025-02-04 15:30:00-05:00,88.41000366210938,88.41999816894531,88.33000183105469,88.35980224609375,4236053
2025-02-05 09:30:00-05:00,89.69499969482422,90.0,89.38999938964844,89.44999694824219,14106981
2025-02-05 10:30:00-05:00,89.78900146484375,89.88999938964844,89.56500244140625,89.69499969482422,4534486
2025-02-05 11:30:00-05:00,89.7699966430664,89.88999938964844,89.69499969482422,89.78839874267578,2986482
2025-02-05 12:30:00-05:00,89.9999008178711,90.0199966430664,89.7301025390625,89.76499938964844,2607641
2025-02-05 13:30:00-05:00,90.05999755859375,90.17070007324219,89.9801025390625,89.99500274658203,3757821
2025-02-05 14:30:00-05:00,90.0,90.06500244140625,89.9000015258789,90.06500244140625,4653806
2025-02-05 15:30:00-05:00,89.87999725341797,90.0199966430664,89.80000305175781,90.00499725341797,6733096
2025-02-06 09:30:00-05:00,89.94000244140625,90.1500015258789,89.80500030517578,89.87000274658203,5582739
2025-02-06 10:30:00-05:00,89.67500305175781,90.02999877929688,89.66999816894531,89.93000030517578,3448996
2025-02-06 11:30:00-05:00,89.62999725341797,89.7300033569336,89.54499816894531,89.68000030517578,2528412
2025-02-06 12:30:00-05:00,90.07389831542969,90.09010314941406,89.5999984741211,89.63999938964844,2520370
2025-02-06 13:30:00-05:00,89.83499908447266,90.13500213623047,89.81500244140625,90.06999969482422,1777937
2025-02-06 14:30:00-05:00,89.8499984741211,90.0,89.81500244140625,89.83499908447266,1716343
2025-02-06 15:30:00-05:00,89.8550033569336,89.94000244140625,89.80000305175781,89.8499984741211,2442754
2025-02-07 09:30:00-05:00,89.0999984741211,89.40519714355469,89.03500366210938,89.23200225830078,7262313
2025-02-07 10:30:00-05:00,89.29000091552734,89.30000305175781,88.93499755859375,89.08999633789062,5337236
2025-02-07 11:30:00-05:00,89.18560028076172,89.44999694824219,89.11000061035156,89.27999877929688,2893738
2025-02-07 12:30:00-05:00,89.18499755859375,89.23999786376953,89.06500244140625,89.19000244140625,2252676
2025-02-07 13:30:00-05:00,89.2750015258789,89.30000305175781,89.125,89.18499755859375,1685901
2025-02-07 14:30:00-05:00,89.20500183105469,89.36499786376953,89.18000030517578,89.2750015258789,2487170
2025-02-07 15:30:00-05:00,89.26000213623047,89.30000305175781,89.16500091552734,89.20500183105469,3753981
2025-02-10 09:30:00-05:00,89.4198989868164,89.44999694824219,89.25,89.26399993896484,3018273
2025-02-10 10:30:00-05:00,89.25,89.52999877929688,89.17340087890625,89.41000366210938,2282243
2025-02-10 11:30:00-05:00,89.05220031738281,89.2699966430664,88.95999908447266,89.25499725341797,1311598
2025-02-10 12:30:00-05:00,89.07990264892578,89.13529968261719,88.94000244140625,89.05999755859375,2065797
2025-02-10 13:30:00-05:00,88.97000122070312,89.0999984741211,88.97000122070312,89.08000183105469,1027552
2025-02-10 14:30:00-05:00,88.93000030517578,89.01000213623047,88.91000366210938,88.9800033569336,2552955
2025-02-10 15:30:00-05:00,88.98999786376953,89.0199966430664,88.8499984741211,88.93000030517578,3784304
2025-02-11 09:30:00-05:00,88.48999786376953,88.68000030517578,88.41999816894531,88.53299713134766,4642904
2025-02-11 10:30:00-05:00,88.56999969482422,88.65979766845703,88.37999725341797,88.48500061035156,2073782
2025-02-11 11:30:00-05:00,88.46499633789062,88.625,88.44999694824219,88.56330108642578,2512574
2025-02-11 12:30:00-05:00,88.48570251464844,88.50540161132812,88.38999938964844,88.46150207519531,1347424
2025-02-11 13:30:00-05:00,88.45010375976562,88.58499908447266,88.44000244140625,88.48500061035156,1305677
2025-02-11 14:30:00-05:00,88.43499755859375,88.56999969482422,88.375,88.45500183105469,2457696
2025-02-11 15:30:00-05:00,88.44999694824219,88.4800033569336,88.40499877929688,88.43499755859375,2581724
2025-02-12 09:30:00-05:00,86.91500091552734,87.31500244140625,86.86009979248047,87.29000091552734,11860247
2025-02-12 10:30:00-05:00,87.20500183105469,87.20500183105469,86.91000366210938,86.91500091552734,4505283
2025-02-12 11:30:00-05:00,87.49500274658203,87.55999755859375,87.1698989868164,87.20500183105469,3915733
2025-02-12 12:30:00-05:00,87.3949966430664,87.5999984741211,87.27999877929688,87.49929809570312,4469192
2025-02-12 13:30:00-05:00,87.29499816894531,87.48999786376953,87.29010009765625,87.3949966430664,3506238
2025-02-12 14:30:00-05:00,87.27210235595703,87.36000061035156,87.22380065917969,87.29499816894531,4197730
2025-02-12 15:30:00-05:00,87.23500061035156,87.31500244140625,87.21499633789062,87.2750015258789,6115122
2025-02-13 09:30:00-05:00,88.36000061035156,88.44999694824219,88.07050323486328,88.08999633789062,6427767
2025-02-13 10:30:00-05:00,88.42559814453125,88.5199966430664,88.33499908447266,88.3499984741211,4073129
2025-02-13 11:30:00-05:00,88.55000305175781,88.62529754638672,88.33429718017578,88.42009735107422,3223460
2025-02-13 12:30:00-05:00,88.49500274658203,88.63999938964844,88.40499877929688,88.55000305175781,3848547
2025-02-13 13:30:00-05:00,88.78230285644531,88.84500122070312,88.48999786376953,88.5,4825483
2025-02-13 14:30:00-05:00,88.74500274658203,88.88929748535156,88.66999816894531,88.78500366210938,5384240
2025-02-13 15:30:00-05:00,88.66999816894531,88.75,88.66000366210938,88.74500274658203,5745942
2025-02-14 09:30:00-05:00,89.43000030517578,89.48040008544922,89.23999786376953,89.38800048828125,5506799
2025-02-14 10:30:00-05:00,89.6449966430664,89.68000030517578,89.37000274658203,89.43499755859375,3493198
2025-02-14 11:30:00-05:00,89.24500274658203,89.67500305175781,89.23999786376953,89.6449966430664,3003815
2025-02-14 12:30:00-05:00,89.12999725341797,89.33999633789062,89.12999725341797,89.26000213623047,3241408
2025-02-14 13:30:00-05:00,89.2300033569336,89.26499938964844,89.12000274658203,89.13520050048828,1887286
2025-02-14 14:30:00-05:00,89.19499969482422,89.30999755859375,89.15280151367188,89.2300033569336,1860117
2025-02-14 15:30:00-05:00,89.16000366210938,89.19509887695312,89.12999725341797,89.19499969482422,3086403
2025-02-18 09:30:00-05:00,88.7499008178711,88.83799743652344,88.49500274658203,88.54000091552734,4483833
2025-02-18 10:30:00-05:00,88.61000061035156,88.81500244140625,88.53500366210938,88.74500274658203,1973491
2025-02-18 11:30:00-05:00,88.4198989868164,88.6449966430664,88.36499786376953,88.6050033569336,2702421
2025-02-18 12:30:00-05:00,88.33000183105469,88.4530029296875,88.30500030517578,88.41999816894531,2696848
2025-02-18 13:30:00-05:00,88.34500122070312,88.37000274658203,88.26000213623047,88.33499908447266,1705092
2025-02-18 14:30:00-05:00,88.08999633789062,88.37000274658203,88.08329772949219,88.34500122070312,2590702
2025-02-18 15:30:00-05:00,88.1050033569336,88.12999725341797,88.04000091552734,88.09020233154297,5148793
2025-02-19 09:30:00-05:00,88.24530029296875,88.25,87.94999694824219,87.95999908447266,4386607
2025-02-19 10:30:00-05:00,88.1500015258789,88.27999877929688,88.13999938964844,88.24839782714844,2021597
2025-02-19 11:30:00-05:00,88.0250015258789,88.15609741210938,88.0199966430664,88.1500015258789,1646380
2025-02-19 12:30:00-05:00,87.97000122070312,88.04199981689453,87.88500213623047,88.0250015258789,2542376
2025-02-19 13:30:00-05:00,88.33999633789062,88.44999694824219,87.94999694824219,87.9749984741211,2713774
2025-02-19 14:30:00-05:00,88.2750015258789,88.33999633789062,88.17009735107422,88.33999633789062,1850925
2025-02-19 15:30:00-05:00,88.19000244140625,88.30999755859375,88.19000244140625,88.2699966430664,2924253
2025-02-20 09:30:00-05:00,88.52999877929688,88.76000213623047,88.44999694824219,88.44999694824219,4724874
2025-02-20 10:30:00-05:00,88.62000274658203,88.68000030517578,88.49500274658203,88.53500366210938,3006638
2025-02-20 11:30:00-05:00,88.63999938964844,88.70500183105469,88.52999877929688,88.61499786376953,2741240
2025-02-20 12:30:00-05:00,88.5999984741211,88.66999816894531,88.50499725341797,88.63500213623047,4166832
2025-02-20 13:30:00-05:00,88.66889953613281,88.70999908447266,88.5999984741211,88.5999984741211,2158816
2025-02-20 14:30:00-05:00,88.56999969482422,88.70999908447266,88.55000305175781,88.66500091552734,3476754
2025-02-20 15:30:00-05:00,88.54000091552734,88.5999984741211,88.5,88.56500244140625,4566290
2025-02-21 09:30:00-05:00,89.33000183105469,89.36000061035156,88.81999969482422,88.86869812011719,8391894
2025-02-21 10:30:00-05:00,89.30000305175781,89.43000030517578,89.23999786376953,89.33000183105469,4611340
2025-02-21 11:30:00-05:00,89.36000061035156,89.37999725341797,89.25,89.30500030517578,2370073
2025-02-21 12:30:00-05:00,89.76499938964844,89.93000030517578,89.3499984741211,89.3550033569336,6314659
2025-02-21 13:30:00-05:00,89.76000213623047,89.81999969482422,89.6449966430664,89.76000213623047,6222025
2025-02-21 14:30:00-05:00,89.70500183105469,89.7699966430664,89.6449966430664,89.75,4641728
2025-02-21 15:30:00-05:00,89.5999984741211,89.73500061035156,89.55010223388672,89.70500183105469,6174012
2025-02-24 09:30:00-05:00,89.7249984741211,89.76499938964844,89.26000213623047,89.33499908447266,7158690
2025-02-24 10:30:00-05:00,89.78309631347656,90.05999755859375,89.69999694824219,89.72000122070312,3499619
2025-02-24 11:30:00-05:00,89.68990325927734,89.87689971923828,89.625,89.78500366210938,1877689
2025-02-24 12:30:00-05:00,89.83999633789062,89.87000274658203,89.65499877929688,89.69000244140625,1843494
2025-02-24 13:30:00-05:00,89.80000305175781,89.87999725341797,89.7249984741211,89.84500122070312,1740290
2025-02-24 14:30:00-05:00,89.83499908447266,89.9800033569336,89.5999984741211,89.79000091552734,3299329
2025-02-24 15:30:00-05:00,89.86000061035156,89.9000015258789,89.79499816894531,89.83670043945312,2739663
2025-02-25 09:30:00-05:00,91.3270034790039,91.33999633789062,90.80000305175781,90.9749984741211,14033096
2025-02-25 10:30:00-05:00,91.22630310058594,91.38999938964844,91.08999633789062,91.31999969482422,7955467
2025-02-25 11:30:00-05:00,91.16000366210938,91.30500030517578,90.9800033569336,91.2249984741211,3392652
2025-02-25 12:30:00-05:00,91.18000030517578,91.31999969482422,91.08499908447266,91.1500015258789,2981165
2025-02-25 13:30:00-05:00,91.19499969482422,91.31500244140625,91.04329681396484,91.19000244140625,4219412
2025-02-25 14:30:00-05:00,91.35330200195312,91.37999725341797,91.12999725341797,91.19000244140625,4450101
2025-02-25 15:30:00-05:00,91.41999816894531,91.5,91.33999633789062,91.36000061035156,6113979
2025-02-26 09:30:00-05:00,91.3550033569336,91.58000183105469,91.19999694824219,91.44000244140625,6230902
2025-02-26 10:30:00-05:00,91.46499633789062,91.51000213623047,91.32720184326172,91.36000061035156,2815124
2025-02-26 11:30:00-05:00,91.59010314941406,91.69999694824219,91.45999908447266,91.46199798583984,3804425
2025-02-26 12:30:00-05:00,91.91000366210938,91.94999694824219,91.57499694824219,91.5958023071289,3605787
2025-02-26 13:30:00-05:00,91.91999816894531,92.01000213623047,91.85070037841797,91.91439819335938,4861497
2025-02-26 14:30:00-05:00,92.05500030517578,92.05999755859375,91.8550033569336,91.92500305175781,3104456
2025-02-26 15:30:00-05:00,91.94999694824219,92.05999755859375,91.87000274658203,92.05580139160156,4096682
2025-02-27 09:30:00-05:00,91.42880249023438,91.79000091552734,91.2300033569336,91.30999755859375,8120829
2025-02-27 10:30:00-05:00,91.46499633789062,91.54000091552734,91.31999969482422,91.42289733886719,6952022
2025-02-27 11:30:00-05:00,91.33999633789062,91.55999755859375,91.32129669189453,91.46499633789062,3229698
2025-02-27 12:30:00-05:00,91.26000213623047,91.36499786376953,91.1500015258789,91.33899688720703,4992441
2025-02-27 13:30:00-05:00,91.23320007324219,91.30999755859375,91.19499969482422,91.26000213623047,3815743
2025-02-27 14:30:00-05:00,91.27069854736328,91.38999938964844,91.22309875488281,91.2301025390625,5413260
2025-02-27 15:30:00-05:00,91.31999969482422,91.37000274658203,91.13999938964844,91.2750015258789,6348342
2025-02-28 09:30:00-05:00,91.55000305175781,92.01000213623047,91.54499816894531,91.86000061035156,8217950
2025-02-28 10:30:00-05:00,91.88500213623047,91.9749984741211,91.47010040283203,91.55500030517578,4113321
2025-02-28 11:30:00-05:00,91.7698974609375,91.93000030517578,91.5199966430664,91.88999938964844,4331088
2025-02-28 12:30:00-05:00,91.66999816894531,91.87000274658203,91.63999938964844,91.75499725341797,3020241
2025-02-28 13:30:00-05:00,91.84449768066406,92.05500030517578,91.63999938964844,91.66999816894531,4852520
2025-02-28 14:30:00-05:00,91.9000015258789,91.99500274658203,91.75,91.84500122070312,7477608
2025-02-28 15:30:00-05:00,92.43000030517578,92.4749984741211,91.88999938964844,91.8949966430664,8177604
2025-03-03 09:30:00-05:00,92.14990234375,92.3499984741211,91.37000274658203,91.4020004272461,8781156
2025-03-03 10:30:00-05:00,92.30500030517578,92.33000183105469,91.99500274658203,92.15750122070312,4951316
2025-03-03 11:30:00-05:00,92.1449966430664,92.37000274658203,92.11199951171875,92.30000305175781,2702898
2025-03-03 12:30:00-05:00,92.51499938964844,92.54000091552734,92.13459777832031,92.13999938964844,3203180
2025-03-03 13:30:00-05:00,92.38999938964844,92.54810333251953,92.33000183105469,92.51499938964844,3434890
2025-03-03 14:30:00-05:00,92.57499694824219,92.5999984741211,92.23500061035156,92.38999938964844,5094633
2025-03-03 15:30:00-05:00,92.58000183105469,92.70999908447266,92.47000122070312,92.57839965820312,7904798
2025-03-04 09:30:00-05:00,92.61399841308594,92.79000091552734,92.32499694824219,92.44100189208984,9653455
2025-03-04 10:30:00-05:00,92.5250015258789,92.63999938964844,92.18099975585938,92.62000274658203,5854254
2025-03-04 11:30:00-05:00,91.74500274658203,92.54000091552734,91.69999694824219,92.52269744873047,6855240
2025-03-04 12:30:00-05:00,91.625,92.0,91.42500305175781,91.75,6688283
2025-03-04 13:30:00-05:00,91.52999877929688,91.70999908447266,91.41500091552734,91.62999725341797,4081685
2025-03-04 14:30:00-05:00,91.3499984741211,91.6500015258789,91.26499938964844,91.52999877929688,5212410
2025-03-04 15:30:00-05:00,91.44999694824219,91.58000183105469,91.3499984741211,91.3550033569336,6435905
2025-03-05 09:30:00-05:00,91.15499877929688,91.80000305175781,90.97000122070312,91.56999969482422,10701994
2025-03-05 10:30:00-05:00,91.2249984741211,91.28500366210938,90.63500213623047,91.15499877929688,6057619
2025-03-05 11:30:00-05:00,90.92500305175781,91.30999755859375,90.76000213623047,91.2249984741211,4904039
2025-03-05 12:30:00-05:00,90.7313003540039,90.9800033569336,90.6427993774414,90.92500305175781,11007893
2025-03-05 13:30:00-05:00,90.71749877929688,90.91500091552734,90.61009979248047,90.73650360107422,3273383
2025-03-05 14:30:00-05:00,90.69000244140625,90.94499969482422,90.68000030517578,90.71499633789062,4359270
2025-03-05 15:30:00-05:00,90.69000244140625,90.83999633789062,90.68000030517578,90.69000244140625,4228148
2025-03-06 09:30:00-05:00,89.76499938964844,90.76000213623047,89.73370361328125,90.47920227050781,11280604
2025-03-06 10:30:00-05:00,89.91000366210938,90.08879852294922,89.73999786376953,89.7698974609375,4809110
2025-03-06 11:30:00-05:00,90.36009979248047,90.38839721679688,89.83000183105469,89.91010284423828,6130978
2025-03-06 12:30:00-05:00,90.56500244140625,90.5999984741211,90.29000091552734,90.36009979248047,3975583
2025-03-06 13:30:00-05:00,90.69499969482422,90.7925033569336,90.50409698486328,90.56500244140625,2389904
2025-03-06 14:30:00-05:00,90.51840209960938,90.7300033569336,90.45500183105469,90.69010162353516,3508811
2025-03-06 15:30:00-05:00,90.43000030517578,90.58999633789062,90.38999938964844,90.51499938964844,4751880
2025-03-07 09:30:00-05:00,90.68000030517578,91.16000366210938,90.63500213623047,91.13999938964844,8848936
2025-03-07 10:30:00-05:00,90.87000274658203,91.06680297851562,90.55000305175781,90.69000244140625,6583375
2025-03-07 11:30:00-05:00,90.87999725341797,91.16000366210938,90.80010223388672,90.8550033569336,3157328
2025-03-07 12:30:00-05:00,90.27999877929688,90.87000274658203,90.20999908447266,90.87000274658203,4262989
2025-03-07 13:30:00-05:00,90.097900390625,90.33999633789062,89.98500061035156,90.29000091552734,3646524
2025-03-07 14:30:00-05:00,90.06500244140625,90.13500213623047,90.00499725341797,90.097900390625,3895209
2025-03-07 15:30:00-05:00,90.125,90.12999725341797,90.0,90.06500244140625,3732204
2025-03-10 09:30:00-04:00,91.36930084228516,91.37000274658203,90.91000366210938,91.0979995727539,7587541
2025-03-10 10:30:00-04:00,91.23989868164062,91.625,91.20349884033203,91.36000061035156,4482936
2025-03-10 11:30:00-04:00,91.26499938964844,91.44499969482422,91.17009735107422,91.2313003540039,2916595
2025-03-10 12:30:00-04:00,91.22000122070312,91.27999877929688,91.10199737548828,91.26499938964844,7661383
2025-03-10 13:30:00-04:00,91.13999938964844,91.33390045166016,91.03500366210938,91.2300033569336,2476784
2025-03-10 14:30:00-04:00,91.17009735107422,91.4000015258789,91.03350067138672,91.12999725341797,4470256
2025-03-10 15:30:00-04:00,91.08499908447266,91.16999816894531,91.05000305175781,91.16999816894531,5472372
2025-03-11 09:30:00-04:00,91.36000061035156,91.37999725341797,90.69999694824219,90.97200012207031,7007256
2025-03-11 10:30:00-04:00,90.55000305175781,91.4905014038086,90.48999786376953,91.35070037841797,5983841
2025-03-11 11:30:00-04:00,90.60340118408203,90.72000122070312,90.32499694824219,90.54499816894531,4208886
2025-03-11 12:30:00-04:00,90.87999725341797,91.0,90.55000305175781,90.5999984741211,6161149
2025-03-11 13:30:00-04:00,90.37000274658203,90.98999786376953,90.23999786376953,90.88999938964844,4745501
2025-03-11 14:30:00-04:00,90.44000244140625,90.44000244140625,90.13999938964844,90.37000274658203,4271435
2025-03-11 15:30:00-04:00,90.4000015258789,90.44999694824219,90.30999755859375,90.43499755859375,3519058
2025-03-12 09:30:00-04:00,90.04499816894531,90.17009735107422,89.86499786376953,90.00499725341797,6297893
2025-03-12 10:30:00-04:00,90.1416015625,90.37999725341797,90.02880096435547,90.02999877929688,3561682
2025-03-12 11:30:00-04:00,89.88500213623047,90.1552963256836,89.83100128173828,90.13999938964844,5350814
2025-03-12 12:30:00-04:00,90.0199966430664,90.10310363769531,89.875,89.88999938964844,2457046
2025-03-12 13:30:00-04:00,89.94100189208984,90.26499938964844,89.94100189208984,90.0199966430664,3202645
2025-03-12 14:30:00-04:00,89.93499755859375,90.04000091552734,89.87999725341797,89.94129943847656,4137824
2025-03-12 15:30:00-04:00,89.86499786376953,89.93000030517578,89.77999877929688,89.93000030517578,4348373
2025-03-13 09:30:00-04:00,89.66999816894531,89.72730255126953,89.375,89.57990264892578,5043937
2025-03-13 10:30:00-04:00,90.05650329589844,90.0999984741211,89.58000183105469,89.66000366210938,4385608
2025-03-13 11:30:00-04:00,90.12999725341797,90.25,90.01000213623047,90.05000305175781,4154736
2025-03-13 12:30:00-04:00,90.50499725341797,90.52999877929688,90.01000213623047,90.12999725341797,6363306
2025-03-13 13:30:00-04:00,90.51000213623047,90.70999908447266,90.44000244140625,90.49500274658203,4417171
2025-03-13 14:30:00-04:00,90.51000213623047,90.55500030517578,90.3550033569336,90.51000213623047,4177657
2025-03-13 15:30:00-04:00,90.63999938964844,90.69999694824219,90.50499725341797,90.51000213623047,4020535
2025-03-14 09:30:00-04:00,90.18000030517578,90.2750015258789,89.86000061035156,90.0199966430664,7930391
2025-03-14 10:30:00-04:00,90.24500274658203,90.4000015258789,90.125,90.18000030517578,2621114
2025-03-14 11:30:00-04:00,90.37329864501953,90.38009643554688,90.1449966430664,90.24500274658203,2395554
2025-03-14 12:30:00-04:00,90.36000061035156,90.40560150146484,90.27999877929688,90.375,1292936
2025-03-14 13:30:00-04:00,90.23500061035156,90.375,90.20500183105469,90.3499984741211,1596990
2025-03-14 14:30:00-04:00,90.19999694824219,90.29000091552734,90.16999816894531,90.23370361328125,1636630
2025-03-14 15:30:00-04:00,90.16500091552734,90.20999908447266,90.11000061035156,90.19499969482422,3390977
2025-03-17 09:30:00-04:00,90.75,90.86000061035156,90.37999725341797,90.79329681396484,5042244
2025-03-17 10:30:00-04:00,91.04000091552734,91.06999969482422,90.70500183105469,90.75479888916016,3411807
2025-03-17 11:30:00-04:00,91.06999969482422,91.17990112304688,90.95999908447266,91.03500366210938,3543239
2025-03-17 12:30:00-04:00,90.73999786376953,91.08999633789062,90.72000122070312,91.06999969482422,1855860
2025-03-17 13:30:00-04:00,90.5999984741211,90.86000061035156,90.55000305175781,90.73999786376953,2188864
2025-03-17 14:30:00-04:00,90.52020263671875,90.61499786376953,90.43000030517578,90.60340118408203,2225554
2025-03-17 15:30:00-04:00,90.6050033569336,90.61000061035156,90.50499725341797,90.52999877929688,3678643
2025-03-18 09:30:00-04:00,90.39939880371094,90.48500061035156,90.12000274658203,90.13999938964844,5676605
2025-03-18 10:30:00-04:00,90.43000030517578,90.45999908447266,90.20999908447266,90.39510345458984,3167089
2025-03-18 11:30:00-04:00,90.46499633789062,90.62000274658203,90.41500091552734,90.44000244140625,1906064
2025-03-18 12:30:00-04:00,90.75,90.88999938964844,90.41999816894531,90.46640014648438,3007613
2025-03-18 13:30:00-04:00,91.00469970703125,91.00499725341797,90.69000244140625,90.75499725341797,1582803
2025-03-18 14:30:00-04:00,90.86000061035156,91.0199966430664,90.80000305175781,91.0000991821289,1874813
2025-03-18 15:30:00-04:00,90.72000122070312,90.87000274658203,90.70999908447266,90.86000061035156,2295999
2025-03-19 09:30:00-04:00,90.68150329589844,90.73809814453125,90.4800033569336,90.66999816894531,3326344
2025-03-19 10:30:00-04:00,90.62000274658203,90.76000213623047,90.6050033569336,90.68000030517578,1973213
2025-03-19 11:30:00-04:00,90.6500015258789,90.72000122070312,90.53099822998047,90.61499786376953,1871110
2025-03-19 12:30:00-04:00,90.51529693603516,90.69999694824219,90.43000030517578,90.65760040283203,1973345
2025-03-19 13:30:00-04:00,90.86000061035156,90.88839721679688,90.37999725341797,90.5199966430664,3641735
2025-03-19 14:30:00-04:00,91.18699645996094,91.22000122070312,90.75499725341797,90.86000061035156,6289060
2025-03-19 15:30:00-04:00,91.1500015258789,91.22000122070312,91.08380126953125,91.18280029296875,6899854
2025-03-20 09:30:00-04:00,91.84500122070312,92.23999786376953,91.78500366210938,92.19999694824219,9326136
2025-03-20 10:30:00-04:00,91.52999877929688,91.86499786376953,91.51000213623047,91.83999633789062,4274219
2025-03-20 11:30:00-04:00,91.51000213623047,91.54000091552734,91.27999877929688,91.53500366210938,5486947
2025-03-20 12:30:00-04:00,91.28500366210938,91.5199966430664,91.15499877929688,91.50499725341797,3337992
2025-03-20 13:30:00-04:00,91.27999877929688,91.30500030517578,91.17500305175781,91.28500366210938,2333358
2025-03-20 14:30:00-04:00,91.29499816894531,91.30999755859375,91.16280364990234,91.28500366210938,2698562
2025-03-20 15:30:00-04:00,91.29000091552734,91.31999969482422,91.22000122070312,91.29000091552734,3480611
2025-03-21 09:30:00-04:00,91.06500244140625,91.43000030517578,90.98999786376953,91.33999633789062,5149035
2025-03-21 10:30:00-04:00,90.9397964477539,91.09500122070312,90.81999969482422,91.06099700927734,2757893
2025-03-21 11:30:00-04:00,90.71499633789062,91.06999969482422,90.69000244140625,90.93499755859375,3367914
2025-03-21 12:30:00-04:00,90.7300033569336,90.83999633789062,90.66999816894531,90.72000122070312,2487296
2025-03-21 13:30:00-04:00,90.70999908447266,90.74500274658203,90.63999938964844,90.7249984741211,2203029
2025-03-21 14:30:00-04:00,90.74500274658203,90.7699966430664,90.62000274658203,90.70500183105469,2614231
2025-03-21 15:30:00-04:00,90.69000244140625,90.76000213623047,90.66999816894531,90.74500274658203,3579100
2025-03-24 09:30:00-04:00,89.91000366210938,90.25499725341797,89.80000305175781,90.20099639892578,6741070
2025-03-24 10:30:00-04:00,89.87969970703125,89.94999694824219,89.80000305175781,89.90879821777344,2981467
2025-03-24 11:30:00-04:00,90.02999877929688,90.04000091552734,89.83000183105469,89.87989807128906,2629633
2025-03-24 12:30:00-04:00,89.96499633789062,90.0999984741211,89.94999694824219,90.02999877929688,1514059
2025-03-24 13:30:00-04:00,89.77999877929688,89.95999908447266,89.76000213623047,89.95999908447266,1761815
2025-03-24 14:30:00-04:00,89.76000213623047,89.87000274658203,89.70999908447266,89.77010345458984,2340550
2025-03-24 15:30:00-04:00,89.75,89.7699966430664,89.69999694824219,89.75,3497832
2025-03-25 09:30:00-04:00,89.71790313720703,89.80989837646484,89.51000213623047,89.56300354003906,6860409
2025-03-25 10:30:00-04:00,89.88639831542969,89.88899993896484,89.6530990600586,89.71499633789062,2612552
2025-03-25 11:30:00-04:00,90.0199966430664,90.08000183105469,89.86000061035156,89.87999725341797,2763883
2025-03-25 12:30:00-04:00,90.02999877929688,90.06999969482422,89.7699966430664,90.01000213623047,1670898
2025-03-25 13:30:00-04:00,89.90499877929688,90.05000305175781,89.9000015258789,90.02749633789062,1204365
2025-03-25 14:30:00-04:00,89.88500213623047,89.95999908447266,89.79000091552734,89.90499877929688,1718400
2025-03-25 15:30:00-04:00,89.79000091552734,89.90499877929688,89.7699966430664,89.88500213623047,3436743
2025-03-26 09:30:00-04:00,89.2699966430664,89.40499877929688,89.16999816894531,89.375,5855056
2025-03-26 10:30:00-04:00,89.16000366210938,89.43000030517578,89.08999633789062,89.2750015258789,2137426
2025-03-26 11:30:00-04:00,89.36000061035156,89.47000122070312,89.11000061035156,89.16000366210938,2616397
2025-03-26 12:30:00-04:00,89.36000061035156,89.41000366210938,89.13500213623047,89.36499786376953,1831794
2025-03-26 13:30:00-04:00,89.44999694824219,89.59500122070312,89.29499816894531,89.36499786376953,1941256
2025-03-26 14:30:00-04:00,89.3499984741211,89.47000122070312,89.31999969482422,89.45999908447266,2570090
2025-03-26 15:30:00-04:00,89.19000244140625,89.37000274658203,89.18000030517578,89.3499984741211,3948201
2025-03-27 09:30:00-04:00,88.91500091552734,89.0250015258789,88.75,88.8499984741211,6967742
2025-03-27 10:30:00-04:00,88.7301025390625,88.935302734375,88.62999725341797,88.91000366210938,3005281
2025-03-27 11:30:00-04:00,88.82499694824219,88.87000274658203,88.7249984741211,88.73100280761719,2405728
2025-03-27 12:30:00-04:00,88.91840362548828,88.91840362548828,88.70069885253906,88.81999969482422,1891233
2025-03-27 13:30:00-04:00,88.90989685058594,88.93270111083984,88.86000061035156,88.91000366210938,1128249
2025-03-27 14:30:00-04:00,88.80010223388672,88.943603515625,88.75499725341797,88.91000366210938,3202983
2025-03-27 15:30:00-04:00,88.92500305175781,88.94999694824219,88.80500030517578,88.80500030517578,2617832
2025-03-28 09:30:00-04:00,90.24500274658203,90.27999877929688,89.80999755859375,89.87999725341797,8586738
2025-03-28 10:30:00-04:00,89.89070129394531,90.25,89.88999938964844,90.25,3999307
2025-03-28 11:30:00-04:00,90.1050033569336,90.2125015258789,89.80999755859375,89.88999938964844,7185158
2025-03-28 12:30:00-04:00,90.25,90.27999877929688,90.06990051269531,90.1050033569336,2265849
2025-03-28 13:30:00-04:00,90.24500274658203,90.27999877929688,90.16500091552734,90.25499725341797,1542500
2025-03-28 14:30:00-04:00,90.19999694824219,90.33999633789062,90.1449966430664,90.25,2810920
2025-03-28 15:30:00-04:00,90.16999816894531,90.25,90.11000061035156,90.20500183105469,5156945
2025-03-31 09:30:00-04:00,91.05840301513672,91.33499908447266,90.8499984741211,91.22000122070312,8529207
2025-03-31 10:30:00-04:00,90.87010192871094,91.05819702148438,90.7249984741211,91.04000091552734,4045774
2025-03-31 11:30:00-04:00,90.63500213623047,90.90499877929688,90.625,90.87999725341797,2368291
2025-03-31 12:30:00-04:00,90.5,90.65640258789062,90.4708023071289,90.63999938964844,2918932
2025-03-31 13:30:00-04:00,90.3949966430664,90.52999877929688,90.36000061035156,90.5,2342145
2025-03-31 14:30:00-04:00,90.87999725341797,90.87999725341797,90.38999938964844,90.3949966430664,2997506
2025-03-31 15:30:00-04:00,90.98999786376953,91.04000091552734,90.77439880371094,90.87999725341797,8232314
